0.134755352754480861587893514297320507466793060302734375,0.0207543778169202684791283530785221955738961696624755859375,0.09280500967229830810989454903392470441758632659912109375,0.086340338439651553859022214965079911053180694580078125,0.1219989544682446858114843735165777616202831268310546875,0.05617696673430232212620438758676755242049694061279296875,0.0738945500654570597287573718858766369521617889404296875,0.05688855285318249188630801427279948256909847259521484375,-0.00701918112571087333961816767669006367214024066925048828125,-0.00177665217340329637148166330717913297121413052082061767578125,0.0881087211976998851969966608521644957363605499267578125,0.05838645776287841593354954738970263861119747161865234375,0.1079063801447459336468881474502268247306346893310546875,0.007370387834154238683448401303621722036041319370269775390625,0.04774557648542200605223939646748476661741733551025390625,0.1129911349789242958063795185807975940406322479248046875,0.047715881216474208270650336771723232232034206390380859375,0.03258087604107851031898235305561684072017669677734375,0.048707979440025493678145807052715099416673183441162109375,0.0254828398943445603996860171491789515130221843719482421875,-0.012481252011198061546703996782525791786611080169677734375,0.06411252291710474449093482007810962386429309844970703125,0.07155296133210585496353672851910232566297054290771484375,-0.0194078323247544350105275867690579616464674472808837890625
-0.0021052597203429766238580445048000910901464521884918212890625,-0.039099694275068590243460420197152416221797466278076171875,0.0248953012255801221785933563523940392769873142242431640625,0.056641332056754055412906012634266517125070095062255859375,0.0666417555055440480327177965591545216739177703857421875,0.01510570568430443134932961157801400986500084400177001953125,-0.07677768814206686887047226264257915318012237548828125,0.044432768280401747917895960426903911866247653961181640625,0.056152067197516662699907641354002407751977443695068359375,0.06407940959311590745084430409406195394694805145263671875,0.07897912897178620272864435492010670714080333709716796875,0.055034665936508984918074105507912463508546352386474609375,0.02937096812904048392933731292941956780850887298583984375,0.043039599844348984392095047724069445393979549407958984375,0.076321896078392847950766508802189491689205169677734375,0.03044762833916102306996975812580785714089870452880859375,0.01504136196257972561685090084893090534023940563201904296875,0.01406384115973323238601988549589805188588798046112060546875,0.0181481966006492613507905531378128216601908206939697265625,-0.034253156494300440737532653656671755015850067138671875,0.05829704861307601071462869413153384812176227569580078125,0.059939582438862493152242905125604011118412017822265625,0.048385264692062480984535710604177438654005527496337890625,0.028077406340235276649419660088824457488954067230224609375
0.01233008348899525784270192474423311068676412105560302734375,0.11153525270013930903445498188375495374202728271484375,-0.007376162950846713341201965619120528572238981723785400390625,0.02564529471929886950132271294933161698281764984130859375,0.06913179186053242109011307547916658222675323486328125,0.01525642737850099912855217354490378056652843952178955078125,-0.01124725866140695133832405616658434155397117137908935546875,-0.05599421000609229592814841680592508055269718170166015625,0.0255567585900433637269291153870653943158686161041259765625,0.10569308612858512030907576217941823415458202362060546875,0.016145386310815044994537714728721766732633113861083984375,0.059231781067658563488809164709891774691641330718994140625,-0.021817282036476447204531581292030750773847103118896484375,0.047721305740513954296577736613471643067896366119384765625,-0.038356406898363080981706474403836182318627834320068359375,0.0285411452954748116883632036433482426218688488006591796875,0.032088814151680959685375427170583861880004405975341796875,0.1038851489281075457515868265545577742159366607666015625,0.037103760424869534906289203490814543329179286956787109375,0.017049425113092979422457773353016818873584270477294921875,0.045431072432137738215107702899331343360245227813720703125,0.1038348486273024395831754418395576067268848419189453125,0.07989215466125081099857396793595398776233196258544921875,0.06299161013079572490891422376080299727618694305419921875
0.0382136882126538346415856040039216168224811553955078125,0.03178124940067243719976630700330133549869060516357421875,0.035692046449485460846151596570052788592875003814697265625,0.034497528578292115108983040272505604662001132965087890625,0.07847185051818351964048048330369056202471256256103515625,0.0036363393942920219266412562575396805186755955219268798828125,-0.016019943138534213644685877397932927124202251434326171875,0.06122512939585524061048005250995629467070102691650390625,0.08895816965688384259092202910323976539075374603271484375,0.082298793837009831531048575925524346530437469482421875,0.0202859249235628445739987313345409347675740718841552734375,0.053471175160878410548281891578881186433136463165283203125,0.06103822598803050614169052323632058687508106231689453125,0.0899564673813077753106171030594850890338420867919921875,0.03561369819044597762047743572111357934772968292236328125,0.1417122387244029446673465599815244786441326141357421875,-0.05785883372813442615534285096146049909293651580810546875,0.1151102798011465200289649146725423634052276611328125,0.09145565582444604990630665497519657947123050689697265625,-0.01514774411037323430251344547059488832019269466400146484375,0.048163163364886150963339872532742447219789028167724609375,0.03211752584525717768570984844700433313846588134765625,0.028583061154160038785931874372181482613086700439453125,0.022165347995108171386124951141027850098907947540283203125
0.051731567813594787896835924811966833658516407012939453125,-0.0123082089897251119314791623082783189602196216583251953125,0.06405981806242573572962584194101509638130664825439453125,0.0341957855972483126816285903259995393455028533935546875,0.04367431338798723194916107104290858842432498931884765625,0.06608310160126380783385258155249175615608692169189453125,-0.015282557042466164698435449054159107618033885955810546875,0.059352417150337559437200951606428134255111217498779296875,0.00897334899217228088019737697322852909564971923828125,0.1032879282685027211297068561179912649095058441162109375,0.0242117869073179559080699618789367377758026123046875,0.043052389533245603858713224099119543097913265228271484375,0.00173596895703098338427372571146634072647430002689361572265625,0.01556979795127716968694553401064695208333432674407958984375,0.01155230974276529563871118710949303931556642055511474609375,0.10819821470437639143735708557869656942784786224365234375,0.05528204113094170590869680381729267537593841552734375,-0.00092506084905901570479558326809410573332570493221282958984375,0.0015376345591141984785188423501267607207410037517547607421875,0.110401123333823958372335027888766489923000335693359375,0.02320034221987977984813511511674732901155948638916015625,0.06286793649820887619483755770488642156124114990234375,0.0290116673640729537397842108248369186185300350189208984375,-0.006516970878678672758621548410928880912251770496368408203125
0.09131694430199586987040305530172190628945827484130859375,0.07551002323666368420962413665620260871946811676025390625,0.036104278977554589424858733082146500237286090850830078125,0.06418937538803891340588592129279277287423610687255859375,0.05838828064473718104654409444265183992683887481689453125,0.1078018061155371076775821848059422336518764495849609375,-0.0274846892022569989910696364177056238986551761627197265625,-0.0020311603860894661237324054781083759735338389873504638671875,0.1311783071516167964443155824483255855739116668701171875,0.08517769999856993068387822631848393939435482025146484375,0.052549795150163787493813316586965811438858509063720703125,-0.0255496384675664399421801675771348527632653713226318359375,0.002863453079349439524270426460361704812385141849517822265625,0.003676637149852473272770847501078606001101434230804443359375,0.021593507439494306898719599985270178876817226409912109375,0.050873054482303316226055045490284101106226444244384765625,0.1572906895687481709789068418103852309286594390869140625,0.18392998731229803777154074850841425359249114990234375,0.050731735695355884008250768602010793983936309814453125,0.063288580648434678010971765615977346897125244140625,0.01375091162763882567110496069062719470821321010589599609375,0.06149415074894763744151049422725918702781200408935546875,0.037684123030569061096883842765237204730510711669921875,0.022759711669929648392152188307591131888329982757568359375
0.057732638056349920574472633916229824535548686981201171875,0.047138842410779646652230212566792033612728118896484375,-0.01407263083405832677919011786116243456490337848663330078125,0.047547615277906331299195841211258084513247013092041015625,0.12000466158716881215351435230331844650208950042724609375,-0.00142868663214998641193542727734211439383216202259063720703125,0.01556292830713375437146073210215035942383110523223876953125,0.06715064397750948599341569433818222023546695709228515625,0.0840728089288711732951497879184898920357227325439453125,-0.0111269864602503709694047984157805331051349639892578125,0.06741323580044354668583395095993182621896266937255859375,0.11473654787805963317648405563886626623570919036865234375,0.11415616513208541593638045696934568695724010467529296875,-0.000621005866580786615969989039598431190825067460536956787109375,0.05132209224204620223730444195098243653774261474609375,0.03704249215765476055395311050233431160449981689453125,0.157308336600337328459175978423445485532283782958984375,0.0545738377965888366016855570705956779420375823974609375,0.056727943782363211833175142828622483648359775543212890625,0.082248783585405049745276073736022226512432098388671875,0.0505023643283005474469149476135498844087123870849609375,-0.00120740214958195489318437676473649844410829246044158935546875,0.0251212270020429208339241000658148550428450107574462890625,0.0382861104418190378861908129692892543971538543701171875
0.00488767219882818050591399838822326273657381534576416015625,0.005987597661840129460719683862635065452195703983306884765625,0.07667149026369433906236139364409609697759151458740234375,0.08739777148412390672671534730397979728877544403076171875,-0.000886760414050727949035468622440703256870619952678680419921875,0.021464630535472171979360922478008433245122432708740234375,0.07408411332513242797404018347151577472686767578125,0.111230813442922293887704654480330646038055419921875,0.0145056595001497624919384321628967882134020328521728515625,0.049452998751167119573235453344750567339360713958740234375,0.051980711199901004360146572480516624636948108673095703125,-0.02091088314648852086730101973444106988608837127685546875,0.00030624446360728624534630615272590148379094898700714111328125,0.0794595712730844783155959021314629353582859039306640625,0.045534674589377953368707352410638122819364070892333984375,0.031417976870994755722588109847492887638509273529052734375,0.06554416237879941153909868489790824241936206817626953125,0.08758368454714475503930515287720481865108013153076171875,-0.0030246701173337700065124611370492857531644403934478759765625,0.000230820356910773683868642880412380691268481314182281494140625,0.08979738471832980628573039894035900942981243133544921875,-0.049089767075181346689394246141091571189463138580322265625,0.011078626374657896125341949300491251051425933837890625,0.046684410986910777896508051298951613716781139373779296875
-0.03887869715891419108988458219755557365715503692626953125,0.05280532126779398371940743572849896736443042755126953125,0.1023385076550420158536525150339002721011638641357421875,0.06105109133984677749484859532458358444273471832275390625,0.03834793218112071688796760327022639103233814239501953125,0.037345735826171226612313347459348733536899089813232421875,0.1053222640814485411286938187913619913160800933837890625,0.06634756868057174739039538735596579499542713165283203125,0.076766262116304717633141763144521974027156829833984375,0.0331306973848934094295515251360484398901462554931640625,0.1358269284689529732279567042496637441217899322509765625,-0.0040077537373775264095687731469297432340681552886962890625,0.05655812262992139516359912931875442154705524444580078125,0.04253264712955982795872245105783804319798946380615234375,0.06234183233278949021194392798861372284591197967529296875,0.00823487814509221531522609183184613357298076152801513671875,-0.00343483038984233358947850689446568139828741550445556640625,0.09384865845291745500844626803882420063018798828125,0.0385747929336344441697548290903796441853046417236328125,0.0307930192541559961949548807069731992669403553009033203125,0.0264722471057562379337380065180695964954793453216552734375,0.043010067668752725855707552682360983453691005706787109375,0.04842804550066169555488926334874122403562068939208984375,0.050680561351160981209407196956817642785608768463134765625
0.04642121684050086460882056371701764874160289764404296875,0.075997809266775850911557199651724658906459808349609375,0.07446522396521788877965519759527524001896381378173828125,0.0330636112590720898651852621696889400482177734375,-0.017122902136165150943636348301879479549825191497802734375,0.0547449716893225468705708181005320511758327484130859375,-0.01438802973325251956249193341363934450782835483551025390625,0.038559746327245895958224508603962021879851818084716796875,0.054316150212380065465112011224846355617046356201171875,0.07549673277256163661519394736387766897678375244140625,0.08583893096672341738173628300501150079071521759033203125,0.0273494290072678648828574665685664513148367404937744140625,0.0629179376016706093377450770276482217013835906982421875,0.050811422879795474505382202323744422756135463714599609375,0.0374148358738891351205069213392562232911586761474609375,0.059704106784721246159453045265763648785650730133056640625,0.11406985368401274805183476246384088881313800811767578125,0.06289768369401282921415941018494777381420135498046875,0.09497351120127818513427797597614699043333530426025390625,0.03910958092281990872152164229191839694976806640625,0.006217210025604889660211238577858239295892417430877685546875,0.03005636534593501829615291853770031593739986419677734375,0.02898622192353035587064624678532709367573261260986328125,0.08345169203088308174098841618615551851689815521240234375
0.108274923168160064346210447183693759143352508544921875,0.0269077375472677286782907657425312208943068981170654296875,0.1006234648094105066373771251164725981652736663818359375,0.09842353937174204425719636901703779585659503936767578125,0.037918463484288809917099882795810117386281490325927734375,0.09990097143415625768891885627454030327498912811279296875,0.0140871424876974730977519101315920124761760234832763671875,-0.0080365555120776484276934326089758542366325855255126953125,0.0450947705386063046884004279490909539163112640380859375,0.11891158834886195183599966185283847153186798095703125,0.020428255198954740901040594280857476405799388885498046875,-0.000467833415657682716304321957068168558180332183837890625,0.0573042492213107212961631375947035849094390869140625,0.036262884941056248988555665846433839760720729827880859375,0.08278138670170918922419645014088018797338008880615234375,-0.027398655838554504537984968237651628442108631134033203125,0.1241968960499855167967098168446682393550872802734375,0.000730251731217655014084810805030656410963274538516998291015625,0.0942597968201571989599329981501796282827854156494140625,0.0740279251931420800847405416789115406572818756103515625,0.0294908206248640815394512770808432833291590213775634765625,0.020502039654617741637476768801207072101533412933349609375,0.1162084124492265557737624703804613091051578521728515625,0.0454266552521905564443471803315333090722560882568359375
0.07018063598191136287507418956010951660573482513427734375,0.0937094737884930084614865108960657380521297454833984375,-0.01540739689114166248440351836279660346917808055877685546875,0.09507270444273373255494874456417164765298366546630859375,0.02369328229672641727976412084899493493139743804931640625,0.0683104962008442007093123038430348969995975494384765625,0.05284311329767221732112147947191260755062103271484375,0.01293630073380638324798130867065992788411676883697509765625,0.0804494587142267902901693332751165144145488739013671875,0.0300421511704878109461080981645864085294306278228759765625,0.09994050140508091428781511922352365218102931976318359375,0.056654912795154256655028035538634867407381534576416015625,0.03246451068988200072684691122049116529524326324462890625,-0.00659633559430546946578122202708982513286173343658447265625,0.0217072065768851608924538965084138908423483371734619140625,0.0553655831397825981543547868568566627800464630126953125,0.07899649954732700096737829653648077510297298431396484375,0.060979404725564838318785376714004087261855602264404296875,0.109464369370741276821235032912227325141429901123046875,0.1124229194097249029393736918791546486318111419677734375,-0.042808243847693029648926454910906613804399967193603515625,-0.027364070595209628866673057245861855335533618927001953125,0.113143642084780726708714837513980455696582794189453125,0.10369497370969589511435771100877900607883930206298828125
-0.00133374810034184339280205477962226723320782184600830078125,0.065512821037185309247519171549356542527675628662109375,0.09943816427844150152015600951926899142563343048095703125,0.101524256580498850599525439974968321621417999267578125,0.0268665314905619408147874338510519010014832019805908203125,0.058284695225559922382441158106303191743791103363037109375,-0.00778213280322533930422057579789907322265207767486572265625,0.02505597116579656724599800554642570205032825469970703125,0.0153718934212341597211892718632952892221510410308837890625,0.07163901390220191178759279182486352510750293731689453125,0.05230056401646292207896493664520676247775554656982421875,0.056654120318091118202463718489525490440428256988525390625,0.1025094715520031007915946474895463325083255767822265625,0.110281348494922493141956465478870086371898651123046875,0.0361356112706582022209289561942568980157375335693359375,0.07887561835208474481095919372819480486214160919189453125,0.032489429468956644575516889972277567721903324127197265625,0.0958482355909015260042593808975652791559696197509765625,0.06647188301097338436473904721424332819879055023193359375,0.065120442378445664299846384892589412629604339599609375,0.059602883285523371170722128908892045728862285614013671875,0.07056273759863695982375020321342162787914276123046875,0.0019821045033491281606163880724125192500650882720947265625,-0.0123230113570380293841477481464607990346848964691162109375
0.00471161936158038911759415867663847166113555431365966796875,0.1353008015031196553668024762373534031212329864501953125,0.1033062409176790652498567624206771142780780792236328125,0.02962503714581120328741548064499511383473873138427734375,-0.000256349238208074367735556098324423146550543606281280517578125,0.1171655818912256397101856464360025711357593536376953125,0.08974057571078562778321696669081575237214565277099609375,0.00261740204755257603597140558804312604479491710662841796875,0.026330487056099062537217747603790485300123691558837890625,-0.06331599292662339062420784330242895521223545074462890625,0.03572138467586437327039305955622694455087184906005859375,0.0917036255680552525593185464458656497299671173095703125,0.0236705176339467963930740523892382043413817882537841796875,0.0170722067108857213091344107169788912869989871978759765625,0.0256738957135872504500273549865596578456461429595947265625,0.0199242406476004864368523072926109307445585727691650390625,0.020120826129657175262988033637157059274613857269287109375,0.07085803200730900197612527335877530276775360107421875,0.06607523186019503835808563962928019464015960693359375,-0.0297635342767827333620989094242759165354073047637939453125,0.00079844536822974081051451644697181109222583472728729248046875,0.0831297008581362018020399773376993834972381591796875,0.055729824030135509393968362701343721710145473480224609375,0.047092284609302641207317918770058895461261272430419921875
-0.036426023227379193680786073628041776828467845916748046875,-0.015446961011861971846403918107171193696558475494384765625,0.10346142827174741041229566462789080105721950531005859375,0.037511716450750187679119562744745053350925445556640625,0.001010762787277540153407784373484901152551174163818359375,-0.010308578688410265089547834804761805571615695953369140625,0.007235035352499370742140882839521509595215320587158203125,0.0583262212242235122960920534751494415104389190673828125,0.114957083887353761486593839435954578220844268798828125,0.109599448183269831957886708551086485385894775390625,0.038844892219542272171484142972985864616930484771728515625,0.030763687637194912782856448529855697415769100189208984375,0.064649876940133743641325736462022177875041961669921875,0.033519853272683412803711888727775658480823040008544921875,0.01144270078186278294385402887201053090393543243408203125,-0.012829584524950914115049016572811524383723735809326171875,0.0996570819294492482587344284183927811682224273681640625,0.021347245461789114695516644815143081359565258026123046875,-0.013769561464795999905508239180562668479979038238525390625,0.071701052338881965386718775334884412586688995361328125,-0.007230212927384134513619784456750494427978992462158203125,0.0807903878331253377798049086777609772980213165283203125,0.03776420198054653010188985717832110822200775146484375,0.009594908001062489588672832496740738861262798309326171875
