-0.05689948955229751081930089640081860125064849853515625,0.268406842805976209032081669647595845162868499755859375,-0.3360944142559232350464526462019421160221099853515625,0.496921385054500952538347746667568571865558624267578125,-0.07502060183328305986716344477827078662812709808349609375,0.0011761856765754199853624140104102480108849704265594482421875,-0.0103761892142116111947824919070626492612063884735107421875,-0.2590274898561475414027199803967960178852081298828125
0.029024599832826104839345049413168453611433506011962890625,-0.32944614852030895679746436144341714680194854736328125,0.16265430821325399524113208826747722923755645751953125,-0.286746994498717711064017521493951790034770965576171875,-0.242473489061236391339804185918183065950870513916015625,-0.0278566334515863330001383957323923823423683643341064453125,-0.1299603767562142186964280199390486814081668853759765625,0.2362698562839748162023312261226237751543521881103515625
0.159088818117238683935710241712513379752635955810546875,-0.29715864925024770837325149841490201652050018310546875,-0.26899233866686478311436303556547500193119049072265625,0.2136166024710661470731309918846818618476390838623046875,0.3194637154818347202223094427608884871006011962890625,0.188695655336163614634870100417174398899078369140625,0.2141718531402886649406269725659512914717197418212890625,0.11396079309234773135894869255935191176831722259521484375
-0.289053406026151094021514609266887418925762176513671875,-0.08844359452703591528699433865767787210643291473388671875,-0.07533627565292920491568651186753413639962673187255859375,-0.1066926108887895907617604507322539575397968292236328125,-0.0391594350996579410040254742852994240820407867431640625,-0.21773724625435331159195584405097179114818572998046875,-0.2312924254497936427110715840171906165778636932373046875,-0.10823033468008479152100420606075203977525234222412109375
-0.01303667059305914366351686339839943684637546539306640625,0.35453068046052516049115865826024673879146575927734375,-0.280953657870715522992810520008788444101810455322265625,-0.307747562878684266518547474333900026977062225341796875,0.2094233999440428817262471739013562910258769989013671875,-0.05116579608950951041368426785993506200611591339111328125,0.11160014745952349934920988516751094721257686614990234375,0.10449062749235922542556664893709239549934864044189453125
0.355353699171820192059811915896716527640819549560546875,0.1277805525932402541666732531666639260947704315185546875,0.0470173965639055502219179061285103671252727508544921875,-0.257382061047437049605690617681830190122127532958984375,0.1108612131685883517295820865911082364618778228759765625,0.04439962972100063021141380659173591993749141693115234375,-0.1694668446184671439791458169565885327756404876708984375,-0.1316249571746036794994694218985387124121189117431640625
0.0202689926063473711825846379497306770645081996917724609375,0.1097152835545231186475945150959887541830539703369140625,-0.1414036647502526500286279542706324718892574310302734375,-0.054219129742948436734284456406385288573801517486572265625,0.11056046692661190833373296982244937680661678314208984375,0.1541376086755143759443598128200392238795757293701171875,0.038373745334600022072191194411061587743461132049560546875,0.22604229409734644118401547530083917081356048583984375
-0.22726576252516161869010602458729408681392669677734375,-0.142660840855551029893177883423049934208393096923828125,-0.03691741380741948852506340017498587258160114288330078125,0.056650211839402830893419604763039387762546539306640625,0.1106440663482209096901698330839280970394611358642578125,-0.1715835801716894259971724068236653693020343780517578125,-0.05750213494979801442941180766865727491676807403564453125,0.0172928428894095938261887823728102375753223896026611328125
-0.267302482260330320773533685496659018099308013916015625,0.12205788977518715332504228854304528795182704925537109375,0.045103533967518504022020664478986873291432857513427734375,0.034400350520298404732866259791990160010755062103271484375,-0.1284751327759632022473823553809779696166515350341796875,-0.3310613736936838247260084244771860539913177490234375,0.07377797312678553709464068788292934186756610870361328125,0.15411297932844758573622812036774121224880218505859375
0.11600038619580819998500231804428040049970149993896484375,-0.1674505199217200257510995697884936816990375518798828125,-0.005110271021652346146169065832509659230709075927734375,-0.248948974067070782911770265855011530220508575439453125,-0.0956435980001244245851665937152574770152568817138671875,0.1734022532193320309534811940466170199215412139892578125,0.03103160826573485298052190728412824682891368865966796875,-0.0836028028135678002996655777678824961185455322265625
-0.1278882234006885887378501820421661250293254852294921875,-0.10050184971716409620956511616896023042500019073486328125,-0.22005526407014375234183489737915806472301483154296875,-0.05676716370144936629760223922858131118118762969970703125,0.217522578455215997994542931337491609156131744384765625,-0.243087820196676684947334479147684760391712188720703125,-0.1648928954869657292903184497845359146595001220703125,0.167918886522799459815047384836361743509769439697265625
0.128551870221061736998535707243718206882476806640625,-0.30861493293601272025483694960712455213069915771484375,-0.171380085909607460248338384189992211759090423583984375,0.21906063135202125113920601506833918392658233642578125,0.012874879489457813352970561027177609503269195556640625,-0.03054129223820643834752530665355152450501918792724609375,0.156486329129559342820954270791844464838504791259765625,-0.164895369973720840039987933778320439159870147705078125
-0.280522093378559878029676610822207294404506683349609375,0.048328035376551115032128791426657699048519134521484375,-0.08201960426698086392693909374429495073854923248291015625,-0.036231206249451079759449356743061798624694347381591796875,0.0309633098045057793268330925684495014138519763946533203125,-0.000234642213968870908501196392847987226559780538082122802734375,-0.01113476990494192443714727147607845836319029331207275390625,-0.352205529780999615496739352238364517688751220703125
-0.054945434063751012743193058440738241188228130340576171875,0.02531526967107157466418954072651104070246219635009765625,-0.2314434242999353907865867086002253927290439605712890625,0.061536419557086143028445945901694358326494693756103515625,-0.03150444395061147151437808133778162300586700439453125,0.2364619278726735329687613784699351526796817779541015625,0.1817526594055149657958025954940239898860454559326171875,-0.0561528426318333995226339538930915296077728271484375
-0.047035382908070168250791454056525253690779209136962890625,0.040684824502558260272966350612477981485426425933837890625,-0.23029643354778539521277025414747186005115509033203125,-0.0988888559505773645508241997958975844085216522216796875,-0.263739798474587228138688033141079358756542205810546875,0.1903253912943876635655016116288607008755207061767578125,-0.2312385675951346974965616709596361033618450164794921875,-0.1806490637892832762378958477711421437561511993408203125
-0.204279223105261975579338695752085186541080474853515625,-0.250798864413008193441356752373394556343555450439453125,0.0656739762526965253908173281160998158156871795654296875,0.095649645110881531540059086182736791670322418212890625,-0.037025447743405957845563847286030068062245845794677734375,0.2044526908253780639324048706839676015079021453857421875,0.0184190482680596616382739938444501603953540325164794921875,0.226499395972945105626195072545669972896575927734375
0.11516377435554576991183495238146861083805561065673828125,-0.4902968832043093083683515942539088428020477294921875,0.13907056143338192288894106241059489548206329345703125,0.1447495302992091448235356665463768877089023590087890625,0.427875571161326018199133613961748778820037841796875,0.09366932373979598713820138300434336997568607330322265625,0.1574383454575083163273774289336870424449443817138671875,0.09999568385708472451067763131504761986434459686279296875
0.25115153974650394896883653927943669259548187255859375,-0.2813098720610860414836906784330494701862335205078125,-0.1799473922496686306704560820435290224850177764892578125,0.3016244890563790637116881043766625225543975830078125,0.1524799225957802206732338845540652982890605926513671875,0.10173475503415729814804535635630600154399871826171875,0.057471062645675079216811553806110168807208538055419921875,0.32449409378510318813226831480278633534908294677734375
0.060816530815751661254164872616456705145537853240966796875,0.34298081988231776673359263440943323075771331787109375,-0.0382692451991537563316114756162278354167938232421875,-0.0042144815133752198954564249788745655678212642669677734375,-0.2014893559784629584186177453375421464443206787109375,-0.030044607400820107223626820314166252501308917999267578125,-0.06832055756222234210728316838867613114416599273681640625,0.05178417834644379047492890322246239520609378814697265625
0.16827913142986161698644309581140987575054168701171875,0.09765533683674376685956985966186039149761199951171875,-0.109725915396559903225437437868095003068447113037109375,-0.0265764045641737785274916205935369362123310565948486328125,0.1461204963175921356377529036763007752597332000732421875,0.09540453527671120814712679703006870113313198089599609375,-0.1734452824713831053937695969580090604722499847412109375,0.09272107636610647796171491563654853962361812591552734375
-0.11071418237192927336298708951289881952106952667236328125,0.1668066127525591746394439951473032124340534210205078125,-0.1656277338845238700226758510325453244149684906005859375,-0.22799888790937317128992845027823932468891143798828125,-0.20654565897193355450411900164908729493618011474609375,0.364969631095386992658546887469128705561161041259765625,-0.21831850094199467537947612072457559406757354736328125,0.0801894266897723861919899945860379375517368316650390625
0.23514327491095776689888907640124671161174774169921875,-0.153244365048100961157473420826136134564876556396484375,-0.30246163296461414660143418586812913417816162109375,0.303227807605582821981471397521090693771839141845703125,0.28610182396469385768256188384839333593845367431640625,0.09399763673488557846891211511319852434098720550537109375,-0.1736236316450696370861095374493743292987346649169921875,0.0192963006702999671782006174680645926855504512786865234375
0.12367006205588725042954223454216844402253627777099609375,-0.060742521237896911212583717087909462861716747283935546875,0.20222726668444013231606959379860199987888336181640625,-0.09376955541292202045422499168125796131789684295654296875,-0.1958333250367825240090269289794377982616424560546875,-0.042177005594641776842212976816881564445793628692626953125,-0.08918548103633427981407066909014247357845306396484375,0.09799201599406175133832874735162477008998394012451171875
-0.0067998616070091104368611212294126744382083415985107421875,0.390092233691671952389157240759232081472873687744140625,0.209354154287647642451730689572286792099475860595703125,-0.200276652193924764588928155717439949512481689453125,-0.0741744589570713930282153114603715948760509490966796875,0.3100301281951007847936807593214325606822967529296875,0.31333844502475816096165317503619007766246795654296875,-0.06683027728290881486206131967264809645712375640869140625
-0.12205011348322357400686399842015816830098628997802734375,0.036393069547783561679121788756674504838883876800537109375,0.287779106371262971553193210638710297644138336181640625,-0.54248124624259264070502695176401175558567047119140625,0.1914113230430807000015391849956358782947063446044921875,0.1897079317140148990716852495097555220127105712890625,0.14692615201237468891548587635043077170848846435546875,-0.00938384143973459462773067940588589408434927463531494140625
0.304611919322491708772560059514944441616535186767578125,0.1657988463865309736178232924430631101131439208984375,0.1678433362604934975248482942333794198930263519287109375,0.146972110792864818495928602715139277279376983642578125,-0.0187298225787529241948003999596039648167788982391357421875,0.326469154661505889247763434468652121722698211669921875,-0.4542740419061284118384946850710548460483551025390625,0.081671061311656856229745926611940376460552215576171875
-0.1786482641139738591906649389784433878958225250244140625,0.2437990614633566421876054164386005140841007232666015625,-0.06537334386014824472166395707972696982324123382568359375,-0.061552947021099292668200320122195989824831485748291015625,-0.01303797591010899016572555098036900744773447513580322265625,0.329024413697098616626846023791586048901081085205078125,-0.033151913389687613642475838560130796395242214202880859375,-0.1767155265259955088108512200051336549222469329833984375
0.1028298669840896073512936936822370626032352447509765625,0.0237211921389359307876798510505977901630103588104248046875,-0.392829021154888324840470659182756207883358001708984375,0.04297760967178898550145049739512614905834197998046875,-0.4345381196600628381787601028918288648128509521484375,0.1403113032653014180528572296680067665874958038330078125,-0.14377783603136828904922595029347576200962066650390625,0.15497195812388386837454845590400509536266326904296875
0.016006896761691528918714055862437817268073558807373046875,-0.10617722296499694512039724259011563844978809356689453125,-0.53055127445835637001181339655886404216289520263671875,-0.054489749353692662481307706912048161029815673828125,0.12490572859295279162239467041217721998691558837890625,-0.4336631497667415846564153980580158531665802001953125,0.09593981507066655367577112656363169662654399871826171875,0.159900989302771801003899554416420869529247283935546875
-0.2550554809336709194411696444149129092693328857421875,0.184962665982254137464479981645126827061176300048828125,0.222248190186572713855639449320733547210693359375,-0.12518819369942779662352450031903572380542755126953125,0.39558147044248193058280094192014075815677642822265625,-0.263530671216958722880008281208574771881103515625,-0.12353355423035246307694734468896058388054370880126953125,0.07506076187072807659461659568478353321552276611328125
-0.118681786589956317357064108364284038543701171875,0.0081879624757416891167594030775944702327251434326171875,0.5441007867905536254937715057167224586009979248046875,-0.3245394998450656931510138747398741543292999267578125,-0.221754081211014197894115795861580409109592437744140625,0.1400226919798156777208220091779367066919803619384765625,-0.271348129894412426477146027536946348845958709716796875,-0.21196299917228234033217404430615715682506561279296875
0.05688726130301002825717660016380250453948974609375,-0.2215540533582417703772904360448592342436313629150390625,0.0845708399921341891225523568209609948098659515380859375,0.4748128439594925254141344339586794376373291015625,0.1964180142628746406074924379936419427394866943359375,-0.46113584837713006425730100090731866657733917236328125,-0.19729904132410347461501487487112171947956085205078125,-0.306004889223564446876224565130542032420635223388671875
-0.2264217373455212067856479052352369762957096099853515625,0.2081004430011252903653939938521943986415863037109375,-0.07131854019592974436303478569243452511727809906005859375,-0.52369450904870118446154947378090582787990570068359375,0.16129750616036242494288899251841939985752105712890625,0.01367667744561037491968225054961294517852365970611572265625,-0.251367976831602113474417592442478053271770477294921875,-0.07203466396134693139341464984681806527078151702880859375
-0.323530291251659940510165824889554642140865325927734375,-0.019201355725567637033890378006617538630962371826171875,-0.0633852058699592990631543898416566662490367889404296875,-0.21822036422203805461350611949455924332141876220703125,0.12441716666289358295127698283977224491536617279052734375,-0.07441442882008665604676167504294426180422306060791015625,0.205874423732332056946603415781282819807529449462890625,-0.1316197695626159236415020359345362521708011627197265625
-0.2018003834220629399975877049655537120997905731201171875,0.109056405704436365500242800408159382641315460205078125,0.0157295075615703043581117270832692156545817852020263671875,-0.17142935961252281362732219349709339439868927001953125,0.251288529924819481475850579954567365348339080810546875,-0.319031151164614501514193989351042546331882476806640625,0.166783090985244353277039408567361533641815185546875,-0.1359055594752388296253542421254678629338741302490234375
-0.015552389530689499086424376628201571293175220489501953125,0.250415092091632318638261267551570199429988861083984375,-0.06550558810943231391465957358377636410295963287353515625,-0.17840587304382393707413712036213837563991546630859375,-0.236263416758160982311665065935812890529632568359375,-0.126322724287131704645759100458235479891300201416015625,-0.172764707700153063996140190283767879009246826171875,0.105363470500230871351732275797985494136810302734375
0.2195016855419499590684750955915660597383975982666015625,0.3277946728178851021340278748539276421070098876953125,0.3154083248259123006818072099122218787670135498046875,-0.09744637230881027234463687136667431332170963287353515625,0.42601329195753223633147399596055038273334503173828125,0.256125745482974676026088900471222586929798126220703125,-0.03801560768102263399015328104724176228046417236328125,0.2231146671250276158904313206221559084951877593994140625
-0.063025924808789601794245527344173751771450042724609375,-0.18336458891627949174818468236480839550495147705078125,-0.27418668290751291305440418000216595828533172607421875,0.09024029063333423306136893415896338410675525665283203125,-0.367579721203569687038026359005016274750232696533203125,0.1586456964689772208831897160052903927862644195556640625,0.09941153459593297936347511267740628682076930999755859375,0.49134620053688327079299824617919512093067169189453125
0.121928095542412850971203397421049885451793670654296875,-0.267133843410975957421982229789136908948421478271484375,0.0107728495903736155858698708698284463025629520416259765625,0.030344332994443092010872220498640672303736209869384765625,-0.242786838169549101795752221732982434332370758056640625,0.07641155678271376039401019397701020352542400360107421875,0.26209567610801354220484427060000598430633544921875,-0.28581682446005896025553738581947982311248779296875
0.457833594416713840491439668767270632088184356689453125,-0.1286840564961442001656877209825324825942516326904296875,-0.113297298927505118992797861210419796407222747802734375,-0.11937696333546186922003329300423501990735530853271484375,0.038435071703526411945883722864891751669347286224365234375,-0.188287415576478878165289643220603466033935546875,-0.33984132464041660881548523320816457271575927734375,-0.182141351906225879009326718005468137562274932861328125
-0.046923643785692463470393676061576115898787975311279296875,-0.1451211864090810321759050793843925930559635162353515625,0.35113714164775988724187527623143978416919708251953125,0.2173371657132647793986279793898575007915496826171875,0.20602450276578554433370982224005274474620819091796875,0.080828585494886251439083935110829770565032958984375,0.16883944499702552288766810306697152554988861083984375,0.04632078723025656596945509591023437678813934326171875
0.051824464965389609172330409592177602462470531463623046875,-0.042420093940912291519129695416268077678978443145751953125,0.057317156558258787468762562866686494089663028717041015625,0.062134864481825084758792598904619808308780193328857421875,0.1973279106829799456335194918210618197917938232421875,0.368776944404521078713088400036212988197803497314453125,-0.15524887303075940447882885564467869699001312255859375,-0.1162152640922524682309813215397298336029052734375
0.27961589820143917251016318914480507373809814453125,-0.040748778277690349269857250646964530460536479949951171875,-0.080271609040979241544988553869188763201236724853515625,0.17625774017453321729220760971657000482082366943359375,-0.0015285641548788593546692737845660303719341754913330078125,0.1708849624822239565702375330147333443164825439453125,-0.04697223055325638885193484384217299520969390869140625,-0.038013593398344404372668492442244314588606357574462890625
0.01276993673220233431464532003474232624284923076629638671875,-0.1267191060934031998641557947848923504352569580078125,0.1592696200299446862569396898834384046494960784912109375,0.048000352997625929385439036423122161068022251129150390625,-0.452089361017189828029216869254014454782009124755859375,0.469008561868084983270676957545219920575618743896484375,-0.0824635578582470774033907900957274250686168670654296875,-0.07174521324229397867267010724390274845063686370849609375
-0.06990540865660123392988367641009972430765628814697265625,-0.07503911958471032317419258106383495032787322998046875,-0.3611188876842870154604270283016376197338104248046875,0.0428952176957866360140769756981171667575836181640625,-0.0387513427798571730154009173929807730019092559814453125,0.1576380005621087487810427774093113839626312255859375,-0.251278811115712874535432774791843257844448089599609375,0.07913416499364157863372071233243332244455814361572265625
0.034152295287455995687064813637334736995398998260498046875,0.227825717028648455642070302928914315998554229736328125,-0.09257331279682522173768433049190207384526729583740234375,0.06832207521885168277631095179458498023450374603271484375,-0.34738990607056174919620161745115183293819427490234375,-0.06886540339019575629464497978915460407733917236328125,0.2136266320101583016111135293613187968730926513671875,-0.35643773089750629967653594576404429972171783447265625
-0.00680828175619453863920416125665724393911659717559814453125,0.0362087769856696828352227157665765844285488128662109375,0.0658283891179468338972213814486167393624782562255859375,0.1398306187815090695369946161008556373417377471923828125,0.11905959241921580671341729384948848746716976165771484375,0.1612423127364559782837005741384928114712238311767578125,0.12355918542583128882927923086754162795841693878173828125,0.4364756551558628405729223231901414692401885986328125
0.1917679001738956945377623242166009731590747833251953125,-0.1545910490457149955023652410091017372906208038330078125,-0.21071212230208680171728019558941014111042022705078125,0.10395569721903362425674544056164450012147426605224609375,0.252270479512967271684686920707463286817073822021484375,0.155995428972571625880760848303907550871372222900390625,-0.036841011648189307681189319509940105490386486053466796875,0.258520681040037947351351022007293067872524261474609375
